UniqueCount	AmbigCount
0	0
586	0
423	0
151	248
5	248
240771	24
311	0
144	0
58	0
8	0
7	0
8	0
8101	2
204	2
8045	7
53	0
2	349
1	352
5	303
223	4
61	0
738	1240
20	1240
20	0
107	277
41	277
0	0
0	0
3	62
3	62
2257	0
368	0
0	0
441	0
1	0
0	0
9	0
185	9238
6139	9238
49	0
705	0
5	354
84	354
620	0
1409	0
13	5444
0	5444
0	3982
4512	2
99	0
26	0
0	0
198	0
0	0
1	0
280	78
4	78
473	0
2	0
9	26
0	26
7106	0
129	0
36	0
735	0
832	0
184	0
796	2
383	0
0	0
562	0
331	685
14	685
0	0
0	0
301	0
67	328
25	328
522	0
63	0
0	0
58	0
29	0
87	0
0	0
5717	0
297	0
11	0
27	332
23	332
11394	0
0	0
0	0
1430	0
35	0
24	10
2	10
1	0
12	0
127	2433
66	2433
5653	1
0	0
1890	1
460	0
234	773
0	773
402	0
152	1176
0	1176
2592	1
0	102
16	102
0	0
0	0
0	0
0	1
43	3
37194	7
0	0
2	17
0	17
170	0
179	0
13	0
36	0
0	0
15	0
2814	0
58	0
4	222
23	223
4	223
3654	0
194	0
20533	42413
0	42412
131	0
0	0
0	0
44	0
608	1009
1	1009
148	1
35	0
220	211
0	211
7	0
0	0
0	0
190	0
85	323
38	323
804	703
0	703
0	0
1137	0
80	0
18	0
136	0
0	0
159	0
65	4
30	4
0	0
1624	1
0	0
0	0
0	0
181	448
3	448
18	0
2783	0
2676	0
0	0
0	0
6050	0
603	0
8337	2
0	0
0	0
164	0
3713	1
316	2815
23	2420
98	2500
293	0
596	0
1898	8067
1	8067
1733	3
244	0
0	0
30	181
5	181
0	0
0	0
9210	1
275	0
8305	3
696	0
0	0
0	0
0	0
2	0
23	0
514	3
0	8890
20	8288
45	8172
362	0
4	0
295	0
603	0
0	0
75	0
232	0
1015	0
43	0
1500	0
103	0
393	0
169	0
57	420
56	420
245	941
7	941
166	0
0	0
9	0
308	9
605	0
602	7611
27	7611
4	7602
110	0
465	0
6	0
3132	0
10	0
2085	0
2503	0
1	0
455	0
75	412
1	412
1202	0
314	173
0	173
44	0
0	41
9	41
5	0
463	0
138	1545
1	1545
249	0
0	0
291	0
38	286
1	286
1857	0
2630	1
0	0
14	82
34	82
0	0
535	0
0	0
791	0
567	0
1153	0
0	0
390	0
166	0
35	196
8	195
1	195
87	0
658	1959
0	1959
168	0
14	1671
10	1579
0	1467
17	0
0	0
1108	3
315	74
105	72
0	0
0	0
0	0
0	0
0	0
348	0
0	0
1033	0
21	0
3930	0
845	606
0	606
0	0
78	0
53	0
8	420
25	420
43	0
0	0
0	0
174	0
82	1254
9	1254
1158	0
0	0
0	0
3076	0
167	0
0	0
169	0
4	0
26	0
231	0
0	0
0	0
221	0
0	0
2	0
2099	0
0	0
0	24
0	24
12	0
9276	3
1	0
18	3309
308	3309
485	0
2285	1
0	0
0	0
9419	4
0	0
0	0
12	0
21	276
3	276
0	0
262	0
29	0
2	14
0	14
2	0
1080	0
0	0
2657	1
0	0
0	0
64	148
0	148
741	0
101	0
153	78
1	78
5	32
27	328
78	328
580	1
0	0
1088	1182
0	1181
1798	91995
1	91995
0	0
334	0
711	0
1	0
92	0
93	0
7	0
18	303
19	303
66	563
79	563
289	0
0	0
1003	0
2	37
0	37
673	0
0	0
133	0
1862	0
989	0
40	0
6	403
69	403
29	0
647	0
0	0
0	0
1868	0
1	7
0	7
0	0
0	0
12	0
0	0
2311	0
36	794
0	794
7	794
595	4738
361	4738
2260	0
15	804
0	794
0	879
144	0
57	906
0	906
1951	0
0	0
142	789
15	789
144	0
316	0
1029	0
3397	0
1	2401
99	2401
21110	3
885	0
26	0
5	285
50	285
2	0
0	0
0	0
26	0
587	0
82	7
63	0
78	8
1761	1
1705	0
0	0
857	490
1	490
857	446
8	446
1321	0
185	0
80	0
1	0
24	0
266	1308
710	1308
0	1294
2	1308
6367	2
112	0
7	1537
464	1538
81	0
300	377
3	377
0	0
196	0
1633	0
99	0
240	0
138	0
177	0
1079	1
324	0
1514	0
1772	0
0	573
58	573
1220	0
0	0
1	0
0	126
2	126
1254	0
69	611
6	611
24	611
164	3828
0	3828
2	0
0	0
0	0
0	0
0	0
0	0
0	0
173	1011
8	1011
419	0
1259	1
559	2
0	0
0	0
110	0
688	0
2	0
300	0
13806	0
52	187
4	187
643	0
6380	4
58	892
0	892
0	0
522	0
51	0
20	0
0	0
72	444
5	444
0	0
0	0
6	0
12	153
66	168
3	149
12	0
15	99
0	98
2	99
1	0
17	0
149	320
2	320
49	0
839	0
60	0
4	0
0	0
12	22
0	22
7	0
5	0
13	0
276	0
770	0
37	0
371	0
367	0
0	0
0	0
0	0
44	0
501	0
0	0
64	316
7	316
42	381
49	381
303	0
0	835
59	835
795	3605
16	3605
12	1568
25	809
0	0
145	0
109	806
110	806
312	1
156	0
13	0
0	0
0	0
1434	0
54	438
16	438
401	0
0	10028
1	7903
0	8411
720	0
414	0
0	0
249	1742
0	1742
21	3479
232	4439
73	4163
432	0
134	0
0	0
203	1602
0	1602
58	0
0	0
46	1097
54	1097
19	0
505	0
371	0
186	0
192	0
971	1
499	0
9	0
364	0
0	0
0	0
52	192
0	192
137	479
0	479
112	0
0	0
173	0
92	0
5	0
46	412
10	412
30	792
21	792
0	0
304	0
226	0
65	0
0	0
0	0
0	0
0	0
0	0
532	0
2771	1
0	0
0	0
0	0
0	284
101	401
14	386
66	1491
3	1491
0	977
10	1205
10	1177
0	1198
0	0
14	1667
389	1667
1301	2
161	1
1004	0
4	0
0	0
28	136
22	136
43	16
0	16
1	0
368	0
597	4572
917	4572
1	5
0	5
188	0
0	8
1	8
951	7
53	195
36	205
55	205
172	0
9	0
1	317
18	317
10999	1
20	0
46	0
8177	3
32	0
3119	2
481	0
1349	0
707	0
1	0
1803	0
59	0
260	0
1	84
2	84
98	0
15	1344
0	1559
10	1442
13	1294
171	0
930	0
45	0
74	0
0	0
1	0
0	48
0	47
3	34
1	0
90	1224
0	1227
12	1122
19	0
86	0
865	1
1	10
2	10
1147	1
57	0
0	4707
32	4565
0	3296
70	0
72	0
0	0
0	0
0	0
0	0
684	2
245	0
376	0
0	0
222	741
34	741
3152	0
76	206
4	206
4	0
0	0
0	0
26	301
2	224
0	301
0	0
14	0
436	0
63	374
1	374
290	0
9	20
0	20
0	0
108	0
8	0
860	0
0	0
0	0
0	0
643	0
38	290
4	290
453	0
1576	1
0	0
0	0
0	0
460	0
0	0
47	0
22	0
21	369
0	361
0	369
3	356
23	295
11	295
2322	4
670	4116
810	4114
1	3849
104	2808
2	0
176	0
0	0
11882	0
628	0
0	0
0	0
0	6
0	6
274	0
270	0
570	8656
0	8656
1	22
6	22
158	0
837	0
76	0
0	0
109	0
14	0
156	0
0	0
0	0
422	1
0	0
0	0
19	0
0	0
0	0
1686	0
0	0
0	0
1690	0
226	430
2	430
0	0
0	0
813	1
29	0
1045	0
1329	0
0	0
344	0
14	0
1	0
107	1554
0	1554
299	2928
0	2928
54	314
4	314
0	1081
183	1080
10	1086
82	1087
0	45
0	44
0	43
0	2
0	2
34	0
0	0
0	0
0	0
1	282
0	271
7	139
0	0
631	0
1282	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
4	0
0	0
1693	0
351	0
0	0
1	0
63	0
830	0
0	0
61	0
4	0
47	0
583	0
4	10
2	10
0	0
345	0
83	0
237	0
29	0
71	0
1798	0
4	0
13	182
8	182
0	0
19	438
1	438
79	0
58	0
446	0
376	0
17	380
0	380
0	0
567	0
541	0
0	0
4	617
39	580
5	592
289	0
427	0
461	0
0	0
0	0
0	0
30	1227
3	1213
2	1218
151	0
385	0
892	0
840	0
36	0
0	0
453	0
148	0
847	0
616	0
11377	2
1	0
2193	1
75	0
0	0
7	1365
5	1046
0	1124
0	0
71	298
13	298
286	0
938	0
0	1457
13	1749
0	1431
4	1770
0	1622
11	1407
237	0
0	0
82	0
336	647
0	647
1106	0
6	580
7	580
18	46
6	53
0	46
3	49
92	175
14	175
274	0
714	1
0	1
27	0
0	0
680	0
242	0
12498	2
3278	0
1939	0
48	0
43	0
0	0
313	0
6763	0
227	0
28	361
16	361
251	0
16	0
81	739
3	739
412	0
15	0
966	0
0	268
91	268
2715	1
1172	0
2811	1
1045	0
53	588
8	588
43	2795
90	2793
47	2794
0	0
1384	0
4	30
19	30
30	0
712	0
0	0
166	0
1672	0
8242	0
19	173
0	173
2270	0
407	0
95	1398
4	1398
22	25
0	25
5860	3
538	1
2866	0
0	9
0	9
4252	1
536	0
516	0
27	191
0	191
12099	1
577	0
12541	123
7073	75
12221	101
0	0
601	0
3116	0
0	0
2692	2
56	353
0	353
8	310
244	0
85	0
188	0
838	0
0	0
7355	0
240	0
16	750
0	733
30	607
1	675
3	717
0	645
5	722
77	113
38	106
17	95
164	66
16	66
359	0
35	68
2	68
0	0
1	0
5	58
0	58
334	0
230	0
27	1176
4	1176
3	1033
3	1160
0	0
328	0
2	0
0	0
0	0
218	0
100	580
0	580
979	0
20	3082
144	3080
5	2719
76	0
2	0
107	0
45	0
11	0
397	1
3017	0
0	0
0	0
0	0
0	0
1231	3130
8	3130
0	0
0	0
2	0
40	0
0	0
0	0
5	0
40	0
1288	206
11	3065
2	2175
1	2912
0	0
1436	2
103	0
0	0
11234	0
1	61338
0	50589
0	39297
0	50046
0	1734
85	1686
0	1734
66	470
11	470
0	70
4	71
1	58
0	47
6	0
33	0
0	0
0	0
378	1
187	303
0	303
0	0
0	0
1636	2
580	0
1	0
15	112
25	112
0	0
53	0
15	0
13636	2
34	676
168	676
544	0
81	0
1651	0
101	992
77	992
6102	4
4	0
2034	0
121	686
0	686
0	2750
0	2422
0	2129
0	0
679	0
128	0
0	0
82	0
455	0
1	0
1	0
1	0
15	0
112	0
123	445
16	438
44	449
0	0
1149	0
90	493
0	493
78	671
1	671
0	0
517	0
735	2
139	425
7	425
50	0
0	0
0	0
0	0
171	0
0	0
0	0
0	6
0	6
0	6
0	6
2311	0
773	0
427	0
5135	0
436	0
404	0
12	0
0	0
2	0
0	0
60	484
0	484
403	0
108	0
365	0
0	0
0	0
0	0
539	0
15	0
39	0
11	212
0	224
21	179
104	1768
0	1751
0	1711
0	0
5	0
86	1280
3	1013
7	488
4315	3322
0	3321
561	77
1012	0
495	0
78	1
103	0
8	0
295	0
35	0
2102	8029
11	7923
7	8033
0	8033
0	0
860	0
326	6736
639	6736
41	917
0	774
0	615
113	1164
4	1164
0	1139
0	0
0	0
2	40
0	46
10	46
31	0
0	0
101	0
2746	0
4345	0
1957	0
56	0
0	0
0	0
0	0
67	0
0	0
0	0
142	0
153	0
0	0
0	834
55	834
24	450
1	450
1	2
0	3
0	0
0	0
2891	0
380	45
0	45
149	0
12	298
2	257
6	227
0	0
518	1
102	1
237	0
921	0
65	0
329	0
265	863
1	863
251	0
364	0
223	0
47	0
53	0
2110	0
3	0
1483	0
222	0
0	0
6	0
130	0
858	0
2494	0
413	0
100	1091
74	1091
75	0
892	1
4002	0
28	0
2636	0
50	0
669	0
3	198
0	256
1	222
160	0
0	0
0	312
64	303
4	268
1317	2
0	0
2973	1
1778	1
0	0
0	0
358	1
39	0
371	0
0	0
7	0
140	0
155	0
1110	3653
39	3620
0	0
0	0
606	3188
1	3166
3	3188
0	0
0	0
0	0
21	0
252	0
0	0
509	0
183	0
1119	0
530	0
0	0
27	0
99	0
1	2
0	2
452	1780
9	1780
460	0
463	0
0	0
0	0
0	0
0	0
28	839
12	839
328	0
0	0
0	0
6	0
0	0
0	0
7594	1
0	0
647	2
0	0
4173	2
49	0
71	0
3486	0
124	1718
10	1718
1853	2450
3	2450
53	68
0	68
1992	1
820	0
30	0
350	0
3313	0
70	0
706	2
17	0
342	0
36	219
3	219
31	0
44	37
27	37
307	0
923	0
0	0
3535	3
1295	2
285	0
0	4312
185	4312
3601	1
2776	1
399	0
11719	2
224	5
579	1
5681	1
40	0
2193	1
340	0
622	0
0	0
0	0
1594	0
870	0
8	472
7	472
77	472
0	472
0	2
1	2
3983	0
467	1
1079	3
151	212
0	212
1	2
0	2
11	0
0	0
53	665
1	665
795	0
374	0
698	0
30	0
0	0
860	0
4	0
0	0
383	1132
19	1132
0	0
1139	0
0	0
0	0
20	949
6	950
1	950
0	0
0	0
217	0
701	1
2614	0
2145	0
3422	0
974	8637
9	8637
403	0
0	0
283	0
745	0
79	590
11	590
37	192
4	192
669	0
0	0
0	0
6	290
257	290
6034	2
371	0
0	0
0	5
18	5
620	0
155	0
996	0
408	0
0	0
0	6
0	5
0	6
0	5
0	0
1259	1
71	0
0	3030
0	2956
0	2675
1	0
295	0
1335	0
731	0
42	0
1535	0
55	673
0	673
0	672
0	0
0	0
7033	2
273	598
0	598
1	681
1	760
7	801
31	679
2021	0
2920	24781
0	24778
34	0
0	0
433	0
479	0
0	0
4	29
0	23
6	26
41	0
579	0
2718	225
3	225
19	0
718	0
0	0
694	3134
0	3134
2836	2
1535	0
3512	1
138	352
1	352
200	0
376	0
0	0
1380	0
3090	1
664	0
1319	5071
3	5071
0	0
0	0
1482	2
0	0
1196	0
31	0
1075	0
0	0
1668	0
965	4
0	2
59	0
1	7
5	4
2	6
1	7
36	0
797	0
26	0
1285	0
256	0
1689	0
5	148
35	147
0	112
1060	1
268	0
388	0
3	0
166	0
1	0
16	553
0	542
44	551
253	3
0	0
1313	0
1056	0
2053	0
1660	1
2468	116
3691	116
2822	3291
0	3291
718	0
250	0
0	0
62	362
29	362
0	0
3	102
2	102
37	425
0	425
4	425
11316	1
453	0
36	1514
151	1514
0	0
1236	1
1729	2
101	470
0	470
0	0
1562	1
0	0
431	0
0	0
3465	275150
2	275150
4054	0
527	35149
1568	35150
0	0
20	201
6	201
0	0
889	0
1609	1
33	0
138	2403
2	2401
1070	0
1925	0
1127	0
0	153
3	129
0	125
623	0
10093	1
1475	0
9	0
88	1155
16	1155
1619	0
105	0
0	0
11	0
7	176
0	176
0	0
2497	1
123	0
125	0
39	0
2	327
24	327
3	326
0	0
2	0
0	0
63	0
4741	0
2	0
79	4436
0	4369
1	4009
243	0
536	0
0	2692
0	2683
5	2439
0	0
5	0
0	0
0	0
1	0
252	1460
0	1333
0	1460
0	1358
6702	0
714	1
585	12388
250	12388
14	0
207	0
14	0
396	0
222	0
12	0
6123	4
0	0
107	0
2	0
0	0
1436	0
6	0
11	6213
0	5961
2	5486
1482	5
328	954
3	954
19	0
857	0
163	665
7	665
46	7160
722	7199
39	7227
142	1139
5	1139
285	0
0	0
0	0
528	0
5144	7624
18	7623
61	0
1	0
0	0
31	0
13	0
1071	0
4	0
765	0
4	0
321	0
0	894
70	894
0	894
0	894
217	2148
0	2148
85	730
81	730
322	0
2078	0
25	0
269	0
2	0
486	2
99	0
1009	0
258	0
1659	0
41	24
0	24
0	0
806	0
66	0
1300	0
143	0
0	0
114	575
68	575
349	0
1065	0
0	0
602	1807
1	1807
0	0
873	1
0	0
330	0
305	0
3334	1
95	0
64	99576
34	85881
0	75597
0	77020
0	77112
0	0
850	0
197	0
5157	1
466	0
595	1556
2	1556
0	28
7	265
0	0
59	8
45	276
0	276
2	0
32	0
1939	0
62	0
0	0
5964	1
82	165
5	165
13	50
199	316
0	316
276	0
1269	1
24	0
6858	2
0	0
0	0
0	0
0	0
0	0
0	0
106	0
20	1951
199	1951
10	0
1	35
8	35
0	0
1021	0
0	0
42	241
0	241
526	0
574	5290
0	5290
0	0
0	0
8	0
1	0
0	0
22	0
80	0
563	0
22	0
27	36
5	36
6402	6949
11	6946
317	0
337	4
525	421
1	421
76	105
0	105
0	0
0	0
0	0
338	0
4	0
76	686
61	686
441	0
0	0
45	0
130	308
0	308
857	463
1	463
278	0
48	0
6610	0
231	0
0	0
1014	0
1974	2
169	2594
1	2594
88	0
93	0
835	0
9340	0
8	139
69	139
682	0
0	0
898	1
0	8
0	8
6	63
2	63
183	2
103	0
24	1171
0	1171
0	0
50	304
1	304
0	0
332	0
646	0
49	0
230	0
35	1096
245	1096
1	0
83	0
308	0
1943	1
2	0
0	0
1434	1
0	0
30	241
0	241
271	0
0	0
0	0
42	328
5	328
447	0
296	0
229	0
58	0
3170	0
4	329
42	329
5	26
0	26
420	0
0	0
739	0
121	0
191	0
0	18
3	18
52	1
1959	1
2	0
151	181
1	181
601	0
455	0
0	0
9	0
1105	0
465	0
422	0
6	0
220	3462
3	3364
0	3518
5	28
1405	28
817	0
0	0
0	0
831	0
2990	0
5	0
10	0
178	20853
453	17807
66	16432
392	0
2352	1
371	0
1651	0
190	0
0	0
0	0
2532	0
63	1046
10	1046
5753	6
79	660
12	660
119	4500
176	4500
86	4493
27	0
68	0
1647	2
89	0
552	0
1478	0
522	0
166	0
2	0
235	0
225	0
789	0
2770	0
79	1290
0	1290
0	0
0	0
218	1488
20	1488
41	1044
0	940
0	970
46	872
343	1
114	0
0	0
0	0
13	107
42	0
11	0
602	107
0	0
186	0
766	2815
17	2815
5141	2
10	0
71	0
0	0
881	1
32	168
20	168
0	0
0	0
2273	0
198	0
0	0
50	0
3	0
24	684
23	684
3	550
65	550
381	0
27	0
1	1707
0	1325
71	1543
603	0
209	0
0	0
127	0
0	0
2173	0
121	0
10	412
94	412
4456	1
6	618
36	618
52	0
1161	0
383	974
3	974
1953	0
95	0
0	0
8408	1
3882	1
466	0
4031	1
0	0
565	0
940	0
0	0
0	0
1923	0
154	0
39	386
49	394
15	378
1570	0
49	387
43	387
1214	0
105	1687
13	1413
1	1410
5	0
30	0
263	2
2	1762
99	1728
1	1313
265	0
1	0
827	0
0	0
209	0
105	129
2	129
109	0
8	0
1573	2
0	1
0	1
2198	0
803	2
3	659
16	245
50	663
0	481
123	2081
4	2081
0	0
1	0
1007	0
231	0
408	0
0	0
0	0
0	0
23	0
6	0
0	0
0	0
0	0
0	0
20	0
220	0
130	0
3607	7653
0	7652
0	0
456	0
0	0
73	66
0	66
34	0
12	16734
35	15284
0	14213
0	0
63	0
243	1
15	0
0	0
659	0
496	0
658	0
1448	0
1	1578
465	1578
0	0
13	0
0	0
519	0
80	0
141	0
1931	1
0	0
466	0
32	450
11	450
301	1
0	0
724	0
74	162
8	162
33	39
0	39
0	0
0	0
53	0
0	0
634	0
930	716
0	716
79	1477
64	1441
95	1457
0	0
896	0
2036	0
165	0
218	0
3	0
558	0
278	0
235	0
1528	0
789	0
480	0
494	0
3354	0
17	0
521	0
57	0
16	5292
1424	5292
0	0
0	0
0	0
0	0
0	0
16	92
0	92
2180	0
14	177
19	177
1246	0
0	0
3	0
0	0
0	0
0	0
7	0
908	0
0	0
95	0
32	0
5527	0
0	0
0	0
362	227
6	936
4	936
1773	67121
10	67121
683	0
0	0
0	0
1	0
123	0
1921	0
0	0
0	0
354	36
106	27
321	2
0	0
291	1
108	0
263	1
159	1
146	0
132	7
0	0
2	0
517	342
1	342
1188	0
322	0
89	245
17	245
1165	0
165	0
0	0
1002	0
10	1
2333	2
280	1
0	0
96	0
0	0
221	3946
80	3946
180	1
0	527
0	475
0	543
1	595
20	530
161	0
27	271
9	275
11	216
131	0
3	10
0	10
247	1271
0	1271
6	47
0	47
0	0
41	236
306	236
2	0
0	0
3	0
0	0
169	0
23	0
187	0
4518	6356
0	6169
0	5503
137	0
0	1029
55	1102
11	1099
0	0
4	0
1	0
0	1792
263	1813
0	1230
49	631
0	653
1	570
89	0
10	419
12	419
0	0
451	0
5	0
205	0
566	0
255	0
41	1862
9	1862
0	0
2140	0
398	0
4	22
8	22
482	0
0	0
3219	0
1909	0
63	1262
3	1262
4613	5
0	814
36	814
52	835
24	835
152	2723
13	2869
7	1449
0	0
0	0
620	1
2779	0
6080	1
0	0
1331	0
621	0
132	0
839	0
1	0
0	1
0	1
90	0
3	0
0	0
242	0
0	0
862	0
317	0
3	69
2	69
106	0
4	856
727	856
15	0
438	0
6	882
0	782
2	745
37	0
173	0
642	0
0	0
0	0
0	0
482	0
0	0
66	0
62	0
175	354
1	354
155	0
1113	0
215	0
595	0
0	0
231	734
28	734
2145	0
0	0
82	0
115	0
148	151
8	112
9	86
5	0
548	0
44	0
498	0
319	0
506	1515
0	1515
0	0
0	0
0	0
7606	1
36	567
12	567
4314	12044
45	12043
55	519
0	519
83	0
39	0
166	0
11	0
0	0
0	0
1103	0
9269	4
220	0
42	482
55	482
16941	2
25	1
339	0
5704	1
6405	0
0	0
395	0
2	0
152	918
2	918
1857	0
170	0
747	0
0	0
491	0
717	521
21	521
3	0
323	1139
26	1139
0	0
2240	1
31	184
3	184
0	3574
0	3647
6	3355
11	2737
23	2533
3	2444
249	2511
0	0
61	577
0	577
113	441
8	441
730	0
0	1930
145	1930
666	0
3	6
1	6
0	0
42	362
62	362
487	0
8	0
932	0
8353	3
0	0
158	1020
0	1020
4446	0
2013	0
0	0
207	0
241	0
2263	0
379	0
0	0
1503	0
378	0
0	0
10	0
680	0
307	0
610	0
1654	0
0	0
0	0
0	0
0	0
327	0
352	3
1266	0
13902	2
5837	850
2614	852
0	0
0	0
10	0
4581	2
120	0
110	81
52	81
1549	0
4512	0
1240	0
5	0
145	0
0	0
0	0
935	1
57	177
0	177
232	0
0	238
2	238
8226	13318
0	13317
0	234
14	232
0	193
298	0
112	0
496	0
2561	3
1082	3
6415	1
3757	2
94	0
21	882
0	740
0	792
0	0
525	0
77	1386
18	1386
1	1385
2797	0
1608	0
41	1075
66	862
2	613
0	0
155	0
329	0
1323	0
527	1700
41	1700
570	0
402	444
0	444
0	56
138	78
13	95
51	88
532	0
128	560
3	560
0	0
3631	1
978	1
69	1078
38	1078
0	0
1300	0
9	0
50	24653
459	25061
91	25006
598	24999
0	0
1551	0
6212	2
19964	4
8	1486
3	1486
8	1412
0	0
17	569
0	569
0	0
0	0
1939	0
861	0
0	0
2258	0
0	0
7	0
74	0
11	0
0	0
0	0
0	0
0	90
8	115
2	96
0	0
0	0
196	0
0	4706
90	4706
1210	1
165	0
835	0
271	0
0	0
0	0
186	805
0	562
0	524
0	369
20	369
567	0
687	0
1308	0
1547	13
236	0
16	0
3	0
1282	0
1004	670
1	670
158	0
1	301
4	296
1	301
0	0
9504	0
0	0
444	14096
0	15465
0	15340
0	1576
69	1546
0	1467
0	0
405	0
0	0
0	0
0	0
0	0
10	5
0	5
0	0
7	15
0	15
17	0
30	1823
0	1823
2858	0
92	0
0	0
0	0
0	0
0	0
0	0
58	0
99	0
231	0
2714	0
1676	0
316	0
185	1709
31	1619
0	1700
492	0
430	0
12	0
143	2759
35	2759
1	78
0	78
17	372
31	372
140	0
2477	0
0	0
455	0
1195	1
13	0
20	589
18	589
7	0
119	1107
0	1211
0	1120
408	0
3	0
3638	0
3992	1
0	1074
6	665
0	805
0	0
0	0
0	0
0	0
71	0
2	0
363	1444
0	1444
0	1444
260	907
10	907
4866	0
1399	1
3483	2
1764	3045
0	3045
1895	0
0	0
87	0
20	2
1360	2615
6	2615
4	4415
7	4358
1	4087
5536	2
43	0
6	0
223	0
6	0
1235	0
0	2645
0	2419
5	2245
989	0
513	0
140	1172
15	1172
5	417
10	417
2	413
0	0
0	486
367	487
1605	0
736	0
399	884
9	884
628	5148
0	5148
178	0
121	0
664	0
36	262
1	262
21	70
0	70
7	0
0	0
0	0
0	0
0	0
1	0
0	382
309	382
21	130
0	130
8	0
181	0
0	0
449	0
106	348
0	211
8	241
457	0
67	0
162	0
0	0
85	404
11	404
680	0
815	2524
6	2524
689	0
0	0
799	0
28	285
0	285
2	0
2581	2
460	0
0	0
0	0
0	0
14	1427
27	1427
2072	0
2	20
0	20
0	0
295	0
0	0
112	0
3181	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
220	0
0	0
0	0
0	5
0	5
0	10
0	0
125	2806
4	2803
101	2361
279	0
2871	7488
0	7487
809	2241
18	2241
0	0
0	0
0	0
0	0
371	0
328	0
0	113
8	113
337	0
380	0
189	0
1611	0
22	1282
17	1191
1	1282
1483	275
223	0
22	1
0	1
0	1
0	0
3	0
0	0
7559	1
0	0
13	262
48	262
2393	0
232	0
883	0
59	181
1	181
10	0
9	142
93	142
847	0
0	0
0	0
0	0
2482	0
7	0
108	0
758	1
0	0
0	0
0	0
0	0
0	0
0	0
3296	0
740	0
0	0
0	0
0	0
5261	0
941	0
24314	1
173	0
80	752
0	752
3	163
4	228
0	138
24	153
209	0
1811	0
18224	3
425	0
955	0
1407	0
3	0
2	0
45	0
0	0
0	0
403	0
47	1430
0	1147
0	1269
0	954
0	0
0	0
16	0
8	0
21	0
184	609
0	609
0	0
0	0
0	0
0	0
633	0
414	0
359	0
838	0
35	0
562	1
689	0
141	0
182	0
51	0
140	0
822	0
273	1
43	0
30	94
1	94
0	0
0	0
0	0
483	219
0	219
25	342
0	342
1141	0
23	2979
0	3151
3	2910
39	0
0	0
72	0
499	0
11	101
36	101
343	0
14	0
470	0
451	2287
0	2287
220	0
1832	0
650	0
315	1
93	477
1	477
4	0
127	783
9	783
1904	1
0	0
0	0
352	0
0	0
348	1743
0	1743
405	0
294	1
1	0
142	0
9	344
4	328
4	340
622	0
