UniqueCount	AmbigCount
0	0
423	0
370	1
157	432
3	432
222330	30
104	0
104	0
27	0
4	0
6	0
9	0
6835	0
176	5
10571	7
57	0
1	226
0	230
0	189
136	14
43	0
682	1218
32	1218
8	0
107	274
34	274
0	0
0	0
1	48
0	48
1299	0
341	0
0	0
275	1
0	1
0	0
10	0
196	9467
5500	9467
24	0
590	0
1	431
93	431
690	0
1500	0
4	3533
0	3533
0	2634
4409	0
84	0
27	0
0	0
214	0
0	0
0	0
365	101
7	101
553	0
0	0
8	18
1	18
5833	0
102	0
41	0
710	0
746	1
230	0
773	0
356	0
0	0
476	0
263	734
39	734
0	0
0	0
379	0
74	253
34	253
379	0
61	0
0	0
56	0
15	0
92	0
2	0
6283	1
255	0
2	0
22	300
28	300
11309	0
0	1
0	1
1289	0
39	0
7	13
3	13
0	0
1	0
104	2456
62	2456
4347	0
0	1
1514	0
685	0
163	692
0	692
390	0
54	472
2	472
2067	0
0	121
16	121
0	0
0	0
0	0
0	0
31	2
42223	5
0	0
1	4
0	4
132	0
169	0
7	0
29	0
0	0
18	0
2647	1
69	0
5	200
11	200
1	200
4008	1
164	0
14130	33625
0	33623
191	0
0	0
5	0
51	0
635	1090
0	1090
163	0
50	0
205	278
0	278
3	0
0	0
0	0
259	0
67	379
18	379
642	829
4	829
0	0
1215	0
94	0
30	0
140	0
0	0
189	0
82	4
35	4
0	0
1401	1
0	1
0	0
1	0
168	453
4	453
24	0
4479	1
2715	2
0	0
0	0
6359	2
624	0
7969	0
0	0
0	0
128	0
3608	0
236	2849
41	2401
115	2471
251	0
683	0
1424	6309
1	6309
1810	1
290	0
0	0
15	157
4	157
0	0
0	0
9691	1
319	0
7663	0
762	0
0	0
0	0
0	0
5	0
16	0
406	0
0	5876
9	5536
33	5434
270	0
6	0
344	0
687	0
0	0
74	0
219	0
672	0
82	0
1090	0
57	0
324	0
141	1
56	477
41	477
248	1307
7	1307
153	0
0	0
15	0
287	28
1300	0
563	8058
28	8057
1	8039
133	0
168	0
5	0
3132	0
19	0
1654	0
2183	0
0	0
392	0
27	323
3	323
967	0
342	205
0	205
44	0
0	4
1	4
3	0
460	0
145	1727
1	1727
148	0
0	0
220	0
34	298
3	298
1686	0
2658	1
2	0
13	131
28	131
0	0
493	0
0	0
719	1
685	1
952	1
2	0
434	0
186	0
25	238
13	233
0	234
48	0
391	1483
0	1483
143	0
7	1325
0	1282
0	1206
20	0
0	0
1582	0
278	62
104	62
0	0
0	0
0	0
0	0
0	0
276	0
0	0
815	0
14	0
3538	2
723	719
0	719
0	0
80	0
67	0
3	325
15	325
34	0
0	0
0	0
110	0
71	1093
10	1093
1088	0
0	0
0	0
3003	1
121	0
0	0
159	0
3	0
15	0
222	0
0	0
0	0
283	0
0	0
2	0
2456	0
0	0
1	29
0	29
20	0
8299	0
9	0
6	3052
211	3052
462	0
2108	0
0	0
0	0
7635	1
0	0
0	0
12	0
10	256
1	256
0	0
219	0
36	0
6	3
1	3
0	0
651	0
0	0
2269	0
0	0
1	0
80	189
0	189
704	0
147	0
221	158
5	157
5	80
25	388
78	388
458	0
0	0
1064	840
0	840
911	84202
2	84202
0	0
316	0
645	0
1	0
143	0
52	0
8	1
31	352
13	352
27	328
55	328
247	0
0	0
891	0
0	28
0	28
744	0
0	0
112	0
1848	0
857	0
17	0
6	337
24	337
25	0
184	0
0	0
0	0
1431	0
5	15
0	15
1	0
0	0
7	0
0	0
2014	0
18	632
0	632
16	632
344	4059
266	4059
2257	0
22	803
0	791
0	865
124	0
41	668
0	668
1824	0
0	0
89	737
16	737
146	0
306	0
869	0
2126	1
0	1848
51	1848
14746	2
748	0
36	0
8	271
39	271
2	0
0	0
0	0
45	0
569	0
57	1
40	0
37	1
1596	0
508	0
0	0
644	523
0	523
909	538
6	538
666	0
160	0
90	0
2	0
18	0
161	1153
575	1152
1	1138
1	1149
5529	0
264	0
25	1593
377	1593
54	0
222	420
1	420
0	0
169	0
969	0
126	0
230	0
110	0
86	0
1123	0
283	0
1434	0
1561	0
3	649
75	649
852	0
0	0
0	0
2	126
5	126
1098	0
37	551
7	551
25	551
154	3143
0	3143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	991
7	991
369	1
1020	0
581	0
0	0
0	0
78	0
462	0
2	0
254	0
12165	2
26	90
0	90
236	0
5777	1
45	883
0	883
3	0
506	0
41	0
59	0
0	0
94	696
2	696
0	0
0	0
2	0
15	176
45	190
14	174
12	0
17	112
1	111
0	112
0	0
20	0
149	358
1	358
18	0
712	0
88	0
7	0
0	0
9	20
0	20
5	0
2	0
13	0
13	0
599	0
11	0
373	0
316	0
0	1
0	1
0	0
17	0
420	0
0	0
43	328
8	328
36	409
49	409
246	0
0	699
50	699
658	3309
7	3309
4	1562
21	932
0	0
46	0
75	1018
132	1018
223	2
148	0
4	0
0	0
0	0
1077	1
29	356
16	356
299	0
0	8996
0	7153
3	7866
715	0
376	0
0	0
154	1268
2	1268
21	3593
137	4499
54	4209
368	0
106	0
0	0
112	1459
0	1459
36	0
0	0
44	967
36	967
7	0
394	0
424	0
181	0
124	0
919	0
600	0
5	0
348	0
0	0
0	0
42	180
0	180
104	497
0	497
87	0
0	0
211	0
51	0
4	0
30	386
12	386
27	716
12	716
0	0
259	0
200	0
59	0
0	0
0	0
0	0
0	0
0	0
449	0
2659	1
0	0
0	0
0	0
0	282
86	391
11	380
56	1250
3	1250
0	879
2	1116
6	1106
0	1135
0	0
19	1657
235	1657
1225	1
92	0
780	0
9	0
0	0
27	125
12	125
54	48
0	48
2	0
411	0
501	4357
740	4357
0	14
1	14
165	0
3	3
1	3
910	11
47	183
52	190
76	190
154	0
5	0
1	367
22	367
9445	0
25	0
34	0
3028	0
26	0
2747	1
481	0
1105	0
728	0
0	0
1503	1
40	0
201	0
1	68
3	68
89	0
18	1217
0	1394
11	1285
9	1182
189	2
787	0
39	0
99	0
0	0
2	0
0	42
0	42
1	34
0	0
53	1142
0	1142
2	1057
25	0
70	0
737	0
0	0
0	0
984	0
47	0
0	4044
27	3975
1	2532
51	0
67	0
0	0
0	0
0	0
0	0
682	0
273	0
338	0
0	0
216	735
30	735
2402	0
42	260
4	260
1	0
0	0
0	0
14	234
5	189
0	234
0	0
56	0
378	0
26	337
0	337
336	0
14	14
0	14
0	0
137	0
3	0
765	0
0	0
0	0
0	0
594	1
15	297
11	297
258	1
966	0
0	0
0	0
0	0
462	0
0	0
13	0
19	0
15	345
0	336
0	344
3	330
13	194
2	194
1915	0
433	2930
472	2928
1	2775
102	2179
2	0
127	0
2	0
10957	2
505	1
0	0
0	0
0	12
0	12
212	0
128	0
362	7572
5	7572
0	5
0	5
97	0
749	1
63	0
0	0
82	0
6	0
141	0
0	0
0	0
333	0
0	0
0	0
4	0
0	0
0	0
1584	0
0	0
0	0
1849	0
234	380
2	380
0	1
0	1
684	1
32	0
954	0
1099	0
0	0
342	0
26	0
1	0
89	1354
0	1354
264	2457
0	2457
41	329
1	329
1	1086
130	1087
4	1088
90	1089
0	53
0	53
1	49
0	0
0	0
45	0
0	0
0	0
0	0
0	191
0	189
1	106
0	0
588	0
1246	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
964	0
311	0
0	0
3	0
32	0
838	0
0	0
55	0
1	0
49	0
744	0
1	5
0	5
4	0
423	0
72	0
224	0
37	0
65	0
1636	0
2	0
14	135
3	135
1	0
5	364
1	364
63	0
69	0
339	0
372	0
16	435
0	435
0	0
546	0
449	0
2	0
3	598
34	544
9	578
403	0
412	1
482	0
0	0
0	0
0	0
28	1036
3	1029
2	1033
156	0
348	0
864	0
804	0
28	0
0	0
534	0
152	0
1030	1
776	0
10545	0
1	0
1991	0
100	0
0	0
0	1227
5	974
0	1052
0	0
39	257
12	257
229	1
803	1
0	1396
1	1602
0	1352
1	1627
0	1501
3	1323
209	0
0	0
10	0
230	666
0	666
1197	0
6	518
3	518
20	83
4	88
0	81
1	84
92	186
7	186
352	0
682	1
0	1
9	0
0	0
390	0
169	0
11379	0
3119	0
1485	0
41	0
36	0
0	0
254	0
3960	3
165	0
16	307
19	307
138	0
12	0
66	728
0	728
325	0
7	0
928	0
3	271
68	271
3179	0
1020	0
2190	0
1043	0
45	596
4	596
34	2678
71	2675
23	2678
3	0
1197	0
4	23
15	23
20	0
660	0
0	0
193	0
1284	0
7711	0
19	155
0	155
1933	0
417	0
100	1342
3	1342
27	22
1	22
5692	0
427	0
3022	1
0	8
0	8
3859	1
428	0
431	0
30	172
0	172
11270	2
454	0
10725	240
5964	174
10041	200
0	0
604	0
2767	1
1	0
2251	0
55	435
0	431
11	365
79	0
100	0
153	0
374	0
0	0
6345	0
238	0
10	671
0	667
27	583
3	604
2	655
0	588
2	657
45	106
29	102
16	97
167	120
6	119
308	0
25	53
9	53
0	0
2	0
9	32
0	32
315	0
206	0
23	1083
3	1083
1	945
2	1061
0	0
294	0
0	0
0	0
0	0
180	0
75	490
1	490
832	0
7	2815
126	2816
7	2495
35	0
0	0
61	0
65	0
26	0
419	0
2656	0
0	0
0	0
0	0
1	0
930	3022
16	3022
0	0
0	0
1	0
33	0
0	0
0	0
2	0
41	0
1011	270
7	3055
1	2347
0	2910
0	0
1858	0
99	0
0	0
9646	1
2	55991
0	47329
0	37214
0	45876
0	1887
58	1822
0	1887
46	504
6	504
1	80
3	82
1	69
0	50
0	0
26	0
0	0
0	0
420	0
129	296
0	296
0	0
0	0
1308	0
594	0
0	0
6	104
28	104
0	0
35	0
10	0
11549	1
32	614
113	614
583	0
60	0
1433	1
98	1014
55	1014
5572	2
0	0
2009	0
96	583
0	583
0	2352
0	2173
0	1845
0	0
647	0
230	0
0	0
72	0
458	0
0	0
5	0
0	0
16	0
165	0
112	390
19	381
23	389
0	0
762	0
51	479
1	479
56	535
2	535
0	0
450	0
668	0
119	476
9	473
107	0
2	0
0	1
0	1
169	0
0	0
0	0
1	2
0	2
0	2
0	2
1970	0
618	0
229	0
4111	0
404	0
296	0
12	0
0	0
0	0
0	0
32	482
0	482
428	0
93	0
370	0
0	0
0	0
3	0
512	0
16	0
56	0
9	217
0	224
15	196
71	1508
1	1485
0	1463
0	0
2	0
43	1203
4	1016
7	441
2921	3342
0	3342
409	113
549	0
518	0
86	0
161	0
9	0
242	2
64	0
1899	7914
5	7820
11	7917
0	7915
0	0
745	0
274	5804
611	5804
9	806
0	676
0	585
94	1206
0	1206
0	1184
0	0
0	0
5	30
0	36
10	36
24	0
0	0
113	0
2205	0
2192	0
1647	0
49	0
0	0
0	0
0	0
78	1
0	0
2	0
183	1
156	0
4	0
0	670
40	670
13	405
0	405
1	1
0	1
0	0
0	0
3109	0
99	16
0	16
127	0
4	270
0	232
6	221
0	0
581	0
99	0
308	1
514	0
20	0
249	1
244	796
0	796
212	0
373	0
252	0
72	0
47	0
1708	0
6	0
1518	0
204	0
0	0
4	0
105	0
881	0
2042	0
1616	0
76	991
54	991
140	0
847	0
4316	0
23	0
2909	1
30	0
465	1
2	151
0	178
0	153
132	0
0	0
0	304
54	303
6	260
1036	0
0	0
2899	2
1387	0
0	0
0	0
542	0
23	0
293	0
0	0
1	0
163	0
125	0
729	3182
26	3131
0	0
0	0
371	2863
3	2854
0	2864
0	0
0	0
0	0
19	0
197	0
0	0
230	0
173	0
1050	0
531	0
0	0
27	0
73	0
3	12
0	12
495	1772
2	1772
405	0
470	0
0	1
0	1
0	0
0	0
19	866
3	866
329	0
0	0
0	0
7	0
2	0
0	0
7096	0
0	0
529	4
1	0
3909	0
111	0
81	0
3204	0
104	1485
2	1485
1663	2369
4	2369
40	50
0	50
1577	0
809	0
6	0
472	0
2783	0
138	0
789	1
33	0
322	0
36	201
12	201
13	0
32	47
31	37
282	10
373	0
0	0
2958	1
1068	0
328	0
0	4229
178	4229
3078	0
2232	0
334	0
6287	0
248	0
540	0
5384	3
30	0
2095	0
329	0
476	0
0	0
0	0
1440	0
739	0
3	527
5	527
70	527
0	527
1	3
1	3
3608	3
398	0
1082	0
153	250
0	250
0	0
0	0
20	0
0	0
62	711
2	711
710	0
258	0
642	0
34	0
0	0
836	0
1	0
0	0
351	1142
11	1142
0	0
1516	0
0	0
0	0
10	877
8	877
0	877
0	0
0	0
252	0
715	1
2166	1
1978	0
3841	1
831	8910
12	8910
449	0
0	0
269	0
762	0
91	654
14	654
17	173
0	173
576	0
0	0
0	0
5	311
197	311
5469	0
328	0
0	0
0	13
13	13
526	0
204	0
961	0
418	0
0	0
0	3
0	3
0	1
0	3
0	0
1231	0
38	0
0	2535
2	2469
0	2214
0	0
284	0
1079	1
586	0
20	0
1354	0
35	632
0	632
0	631
0	0
0	0
6258	0
260	653
0	653
2	862
0	914
7	955
28	849
1704	0
2907	21365
0	21365
12	0
0	0
387	0
393	0
0	0
5	30
0	29
6	28
31	0
357	0
2354	263
1	263
12	0
614	1
0	0
630	2652
0	2652
2314	0
1455	0
2844	1
118	344
2	344
131	0
362	0
0	0
1181	0
1808	0
524	1
953	5046
12	5046
0	0
0	0
1366	0
0	0
1060	0
61	0
1729	0
0	0
705	0
676	6
0	3
37	0
3	4
0	4
1	4
0	3
26	0
559	0
23	0
1062	1
199	0
1399	0
3	161
28	160
0	124
985	0
242	0
399	1
3	0
195	0
0	0
15	548
0	543
33	540
278	9
0	0
1288	0
831	0
2110	0
1331	0
1937	256
3450	257
2246	3331
0	3331
580	0
247	0
0	0
38	313
10	313
0	0
7	102
0	102
43	337
0	337
1	337
10185	1
374	0
17	1327
143	1327
0	0
964	0
1523	1
85	461
0	461
0	0
1303	0
0	0
355	0
0	0
4902	230168
1	230168
4153	0
317	34201
1099	34202
0	0
7	203
7	203
0	0
750	1
1479	0
7	0
76	1668
3	1668
895	0
1948	0
1328	0
0	138
2	116
0	126
545	0
9845	0
1371	0
18	0
68	1220
19	1220
1457	0
92	0
0	0
6	0
3	150
0	150
0	0
2096	0
131	0
165	0
41	0
0	273
40	271
1	273
0	0
2	0
0	0
67	0
4553	0
1	0
68	3589
1	3555
1	3333
201	0
415	0
0	2767
0	2759
2	2551
0	0
0	0
0	0
0	0
0	0
290	1220
0	1112
0	1220
0	1131
5890	1
649	0
488	13597
222	13597
38	0
223	0
5	0
374	0
214	0
2	0
3103	0
0	0
121	0
0	0
0	0
1334	0
4	0
5	5032
0	4725
2	4454
1385	1
169	826
3	826
17	0
870	0
118	616
7	616
49	6679
735	6721
30	6750
129	1034
0	1034
256	0
0	0
0	0
506	0
4163	7876
24	7875
86	0
0	0
0	0
51	0
8	0
1182	1
2	0
802	0
3	0
377	0
1	636
42	636
0	636
0	636
162	2035
1	2035
64	638
49	638
303	0
1903	0
13	0
214	0
1	0
474	0
69	0
730	0
290	0
1461	0
56	32
0	32
0	0
696	0
53	0
1089	0
108	0
0	0
67	417
49	417
321	0
1102	0
0	0
619	1698
0	1698
0	0
807	0
0	0
232	0
285	0
2944	0
49	0
16	85512
36	76049
0	67303
2	68683
2	68711
0	0
729	0
154	0
5258	0
440	0
410	1416
1	1416
0	13
8	221
3	0
45	30
38	294
0	294
6	0
46	0
2086	0
69	0
0	0
5727	0
31	87
5	87
8	52
99	222
0	222
344	0
1105	0
37	0
6238	0
3	0
0	0
0	0
0	0
0	0
0	0
119	0
14	1691
115	1691
14	0
0	44
3	44
0	0
861	0
1	0
24	208
0	208
500	0
461	4925
0	4925
0	0
0	0
7	0
0	0
0	0
8	0
91	0
691	0
11	0
22	36
6	36
5775	6721
11	6721
457	0
312	4
562	479
1	479
85	124
0	124
0	2
0	2
1	0
290	0
0	0
71	683
43	683
317	0
0	0
40	0
207	680
0	680
732	559
2	559
220	0
41	0
3311	0
355	0
0	0
857	0
1657	0
125	2843
0	2843
83	0
126	0
752	1
8549	1
10	185
58	185
684	0
0	0
708	0
3	58
5	58
5	38
2	38
217	0
81	0
18	1126
5	1126
0	0
60	228
0	228
0	0
302	0
410	0
37	0
255	0
44	1043
222	1043
0	0
40	0
241	0
1323	1
1	0
0	0
1385	0
0	0
15	173
0	173
266	0
0	0
0	0
45	269
2	269
389	0
222	0
197	0
72	0
2442	0
2	308
37	308
1	19
0	19
488	0
0	0
602	0
136	0
121	0
3	26
0	26
38	1
2387	1
9	0
155	233
8	233
219	0
353	0
0	0
13	0
1061	0
425	0
474	0
2	0
188	3973
8	3893
0	4023
4	105
2724	105
612	0
0	0
0	0
902	1
2813	1
12	0
22	0
81	20372
321	18144
71	17137
294	0
2404	1
342	0
1274	0
68	0
0	0
0	0
2233	0
60	968
5	968
4893	0
58	604
23	604
93	3904
132	3905
71	3899
24	0
19	0
1253	0
72	0
188	0
1328	0
407	0
160	0
2	0
255	0
200	0
773	0
2547	0
46	1102
0	1102
0	0
0	0
247	1265
17	1265
24	961
0	859
0	854
33	795
249	0
115	0
0	0
0	0
4	65
23	0
11	0
436	65
0	0
159	0
585	2446
1	2446
5404	1
5	0
65	0
0	0
801	0
28	217
29	217
0	0
0	0
2411	0
180	0
0	0
51	0
0	0
25	668
28	668
1	518
68	518
393	0
21	0
0	1785
0	1471
47	1636
668	0
218	0
0	0
153	0
2	0
1552	0
235	0
4	438
79	438
4095	1
7	545
23	545
64	0
1045	0
332	1063
0	1063
1765	0
85	0
0	0
8236	1
3254	0
350	0
2810	0
0	0
362	0
952	0
0	0
0	0
1800	1
146	0
24	375
64	375
16	372
1392	0
48	360
31	360
1003	1
61	1541
3	1312
2	1372
5	0
19	0
252	0
1	1561
68	1546
0	1250
277	0
1	0
482	0
0	0
134	0
111	118
1	118
122	0
8	0
1458	14
0	3
0	3
2209	1
568	12
11	652
7	281
72	656
1	484
111	1796
0	1796
0	0
1	0
1006	0
192	0
371	0
0	0
0	0
0	0
20	0
23	0
0	0
0	2
0	0
0	0
20	0
132	0
205	0
2837	7303
0	7303
0	0
601	0
0	0
50	61
0	61
34	0
3	15710
21	14575
0	13838
0	0
50	0
268	0
13	0
0	0
467	0
474	0
586	0
1777	1
3	1642
330	1642
0	0
0	0
0	0
61	0
101	0
107	0
1707	0
0	0
490	0
15	339
6	339
156	0
0	0
772	0
50	167
2	167
37	49
0	49
0	0
0	0
75	0
0	0
660	0
1038	571
0	571
59	1197
54	1160
71	1185
0	0
824	0
2060	0
184	0
304	0
1	0
583	0
348	0
212	0
1429	0
569	0
476	0
437	0
3448	0
16	0
471	0
85	0
9	4769
891	4769
0	0
0	0
0	0
0	0
0	0
8	71
1	71
1945	0
5	144
10	144
892	0
0	0
2	0
0	0
0	0
0	0
15	0
912	0
0	0
74	0
86	0
5566	0
0	0
0	0
308	184
7	879
8	879
833	48097
6	48097
593	0
0	0
0	0
0	0
87	0
1483	0
3	0
0	0
635	55
329	41
922	2
0	0
308	0
330	0
524	1
92	0
195	0
353	12
0	0
0	0
558	462
1	461
1042	1
357	0
124	387
32	387
1202	0
78	0
0	0
803	0
7	0
2247	0
294	0
0	0
101	0
0	0
140	3795
54	3795
227	0
0	519
0	487
1	531
0	563
15	519
169	0
21	305
5	313
11	255
142	1
3	5
0	5
178	1131
0	1131
2	30
0	30
1	0
34	103
113	103
2	0
1	0
17	0
0	0
87	0
38	0
173	0
4341	6763
1	6394
0	5879
170	0
0	487
18	518
11	518
0	0
9	0
2	0
0	1576
206	1588
0	1044
25	551
0	569
0	482
62	0
4	415
11	415
0	0
372	0
2	0
175	0
542	0
188	0
34	1748
1	1748
0	0
1958	0
418	0
4	30
2	30
416	0
0	0
2833	0
1650	0
37	1165
1	1165
5001	0
0	784
20	784
35	799
27	799
112	2957
11	3082
15	1558
0	0
0	0
586	0
2254	0
5778	2
0	0
1224	3
654	0
130	0
697	1
1	0
0	1
0	1
67	0
5	0
0	0
225	0
0	0
842	1
383	0
3	82
12	82
78	0
2	819
591	819
4	0
274	0
4	835
3	719
5	703
10	0
260	0
719	0
0	0
0	0
0	0
495	0
0	0
55	0
103	0
211	341
1	341
158	0
1014	0
187	0
463	0
0	0
168	695
20	695
1807	0
0	0
91	0
118	0
107	128
8	91
7	88
16	0
460	0
35	0
419	0
220	0
382	1492
0	1492
0	0
0	0
0	0
3652	0
16	565
6	565
3690	11588
32	11587
37	519
0	519
66	0
21	0
123	0
6	0
0	0
0	0
1028	0
6621	0
190	0
17	473
30	473
14826	1
28	0
76	0
1763	0
5218	0
0	0
278	0
2	0
102	827
3	827
1855	0
107	0
682	0
0	0
430	1
628	481
15	480
1	0
264	1096
29	1096
0	0
2034	0
16	146
0	146
2	3613
0	3713
7	3452
15	2814
31	2374
5	2277
203	2363
0	0
44	611
0	611
83	512
14	512
716	0
0	1688
107	1688
694	0
23	72
2	72
0	0
19	317
47	317
481	0
13	0
967	1
7185	2
0	0
116	989
0	989
4426	0
1728	0
0	0
173	0
242	0
2559	0
211	0
0	0
1392	1
343	0
0	0
4	0
699	0
252	0
556	0
1499	1
0	0
0	0
0	0
0	0
344	0
505	5
974	0
12064	4
3555	713
1436	712
0	0
0	0
2	0
3341	1
107	0
130	86
37	86
1303	0
4152	1
1499	0
5	0
176	0
0	0
0	0
993	0
59	197
0	197
231	0
0	248
0	248
8620	13427
0	13424
1	231
19	228
0	184
347	1
126	0
416	0
2006	5
887	5
4657	1
2865	1
93	0
9	862
0	704
0	762
0	0
431	0
60	1136
8	1136
0	1136
2766	0
1500	0
27	1254
66	1017
0	783
0	0
144	0
337	0
1176	0
502	1541
41	1541
492	0
238	510
4	510
0	61
145	141
18	161
58	129
510	0
94	604
1	604
0	0
3428	0
839	0
45	1056
35	1056
0	0
129	0
13	0
8	8668
86	8774
22	8774
183	8769
0	0
969	0
5722	1
16405	3
18	1475
4	1472
7	1422
0	0
13	554
0	554
0	0
0	0
1625	0
793	0
0	0
2401	0
0	0
2	0
71	0
5	0
1	0
0	0
0	0
1	82
1	108
1	97
0	0
0	4
114	0
0	3970
63	3970
1101	0
167	1
892	0
242	0
0	0
0	0
115	832
0	595
2	593
0	362
12	362
468	0
538	0
1164	2
1700	9
163	0
11	0
2	0
1404	0
834	674
0	674
249	0
0	319
9	316
6	319
0	0
14073	1
3	0
290	13070
0	14085
3	13982
0	1282
61	1266
0	1184
0	0
275	0
0	0
0	0
0	0
0	0
5	8
0	8
0	0
7	13
0	13
16	0
7	1426
0	1426
2603	0
65	0
0	0
0	0
0	0
0	0
0	0
21	0
114	0
247	0
2340	0
1681	0
250	0
126	1628
10	1569
0	1623
446	0
507	0
10	0
95	2569
31	2569
2	101
0	101
10	299
43	299
95	0
2009	0
0	0
361	0
1374	1
9	0
17	770
18	770
0	0
64	1045
0	1111
0	1020
442	0
0	0
3542	0
4472	1
0	897
2	576
0	634
0	0
0	0
0	0
0	0
53	0
1	0
330	1039
0	1039
0	1039
126	714
11	714
4106	0
1353	0
3054	0
1502	3074
2	3074
1266	0
0	0
79	0
23	0
818	2465
3	2465
2	3352
0	3340
0	3164
4152	0
45	0
0	0
196	0
5	0
1080	0
0	2295
0	2072
6	1979
778	0
504	0
104	981
11	981
5	386
4	386
2	368
0	0
0	388
247	388
1192	0
926	0
318	772
2	772
352	3589
0	3589
113	0
86	0
638	0
26	279
0	279
7	57
0	57
7	0
0	0
0	0
0	0
0	0
1	0
0	474
285	474
25	103
0	103
3	0
99	0
0	0
372	0
83	385
1	226
5	306
544	0
114	0
86	0
0	0
47	383
7	383
510	0
591	2177
4	2177
577	0
1	0
775	0
31	314
0	314
1	0
1852	0
430	0
0	0
0	0
0	0
12	1259
23	1259
1539	0
3	40
0	40
0	0
249	0
0	0
141	0
3009	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
251	0
0	0
0	0
0	7
0	7
0	12
0	0
111	2736
3	2730
70	2343
334	0
2283	5908
0	5908
572	1878
17	1878
0	1
0	1
0	0
0	0
96	0
419	0
0	128
17	128
355	0
363	0
173	0
1524	1
23	1142
6	1023
2	1142
1244	263
178	0
13	0
0	0
0	0
0	0
0	2
0	2
6045	4
0	0
3	218
21	218
2271	1
148	1
931	0
88	334
4	334
20	0
6	233
108	233
765	0
0	0
0	0
0	0
1562	3
13	0
41	0
714	1
0	0
0	0
0	0
0	0
0	0
0	0
2084	0
117	0
0	0
0	0
0	0
5206	2
666	0
25350	0
195	0
41	640
0	640
4	139
1	182
0	128
38	141
235	0
1716	1
15387	5
214	0
778	1
1339	0
2	0
0	0
60	0
0	0
0	0
328	0
33	998
0	851
1	865
0	709
0	0
0	0
12	0
8	0
33	0
127	544
0	544
0	0
0	0
0	0
0	0
667	0
369	0
275	0
785	0
41	0
533	0
722	0
37	0
62	0
25	0
119	0
781	0
216	0
46	0
26	83
1	83
0	0
0	0
0	0
357	258
0	258
32	356
1	356
1315	2
7	2677
0	2821
4	2624
49	0
0	0
38	0
423	0
3	109
22	109
361	0
1	0
357	0
309	1824
1	1824
241	0
1492	0
721	0
294	0
56	470
5	470
4	1
101	788
7	788
1735	0
0	0
0	0
369	0
0	0
299	1614
0	1614
540	0
223	0
0	0
119	0
1	240
7	235
1	240
637	0
3481	0
121	872
2	872
525	0
0	34
14	34
19	0
0	0
34	0
122	131
0	131
870	0
0	0
0	0
